Date,0,1,2
2016-12-23,38.83097839355469,,38.02949905395508
2016-12-27,38.60376739501953,,38.56999969482422
2016-12-28,38.29682540893555,,38.60649871826172
2016-12-29,38.87363052368164,,38.25749969482422
2016-12-30,38.91254806518555,,37.493499755859375
2017-01-03,38.54026412963867,,37.68349838256836
2017-01-04,37.72391128540039,,37.85900115966797
2017-01-05,37.927093505859375,,39.022499084472656
2017-01-06,38.114681243896484,,39.79949951171875
2017-01-09,39.355716705322266,,39.84600067138672
2017-01-10,40.181583404541016,,39.79499816894531
2017-01-11,40.230926513671875,,39.95100021362305
2017-01-12,40.17680740356445,,40.68199920654297
2017-01-13,40.34230422973633,,40.85699844360352
2017-01-17,41.1162109375,,40.48600006103516
2017-01-18,41.301082611083984,,40.374000549316406
2017-01-19,40.908973693847656,,40.45199966430664
2017-01-20,40.79045867919922,,40.416500091552734
2017-01-23,40.87300109863281,,40.89400100708008
2017-01-24,40.8354377746582,,41.12200164794922
2017-01-25,41.34014892578125,,41.82600021362305
2017-01-26,41.58071517944336,,41.95750045776367
2017-01-27,42.32164764404297,,41.78850173950195
2017-01-30,42.45972442626953,,41.51900100708008
2017-01-31,42.282257080078125,,41.17399978637695
2017-02-01,41.998897552490234,,41.61750030517578
2017-02-02,41.63554000854492,,41.997501373291016
2017-02-03,42.10251235961914,,40.5099983215332
2017-02-06,42.50170135498047,,40.38199996948242
2017-02-07,40.934356689453125,,40.625
2017-02-08,40.79892349243164,,40.98550033569336
2017-02-09,41.05596923828125,,41.06800079345703
2017-02-10,41.43672561645508,,41.37300109863281
2017-02-13,41.523765563964844,,41.82649993896485
2017-02-14,41.845211029052734,,41.81949996948242
2017-02-15,42.322174072265625,,42.1349983215332
2017-02-16,42.3148193359375,,42.20700073242188
2017-02-17,42.64592361450195,,42.25350189208984
2017-02-21,42.721397399902344,,42.821998596191406
2017-02-22,42.77012634277344,,42.78049850463867
2017-02-23,43.364715576171875,,42.609500885009766
2017-02-24,43.321380615234375,,42.262001037597656
2017-02-27,43.14271545410156,,42.43199920654297
2017-02-28,42.77903366088867,,42.25199890136719
2017-03-01,42.9570426940918,,42.65399932861328
2017-03-02,42.768550872802734,,42.445499420166016
2017-03-03,43.18922805786133,,42.49399948120117
2017-03-06,42.97117233276367,,42.33050155639648
2017-03-07,43.02191925048828,,42.30099868774414
2017-03-08,42.85078430175781,,42.525001525878906
2017-03-09,42.81988525390625,,42.650001525878906
2017-03-10,43.054351806640625,,42.62300109863281
2017-03-13,43.1850471496582,,42.72949981689453
2017-03-14,43.156822204589844,,42.62649917602539
2017-03-15,43.26811218261719,,42.64849853515625
2017-03-16,43.16048049926758,,42.67100143432617
2017-03-17,43.183475494384766,,42.615501403808594
2017-03-20,43.206993103027344,,42.8484992980957
2017-03-21,43.148983001708984,,42.15999984741211
2017-03-22,43.39237594604492,,42.40299987792969
2017-03-23,42.67213439941406,,42.36899948120117
2017-03-24,42.926692962646484,,42.28049850463867
2017-03-27,42.89109802246094,,42.34099960327149
2017-03-28,42.79841232299805,,42.79999923706055
2017-03-29,42.861778259277344,,43.71599960327149
2017-03-30,43.34174728393555,,43.81700134277344
2017-03-31,44.29529571533203,,44.32699966430664
2017-04-03,44.40007019042969,,44.57550048828125
2017-04-04,44.92796325683594,,45.34149932861328
2017-04-05,45.18446350097656,,45.4640007019043
2017-04-06,45.9720344543457,,44.91400146484375
2017-04-07,46.0975456237793,,44.74399948120117
2017-04-10,45.5330810546875,,45.35200119018555
2017-04-11,45.35811233520508,,45.11800003051758
2017-04-12,45.98280334472656,,44.811500549316406
2017-04-13,45.742733001708984,,44.23350143432617
2017-04-17,45.4276123046875,,45.0994987487793
2017-04-18,44.83133316040039,,45.18899917602539
2017-04-19,45.723731994628906,,44.959999084472656
2017-04-20,45.81562042236328,,45.10300064086914
2017-04-21,45.58038330078125,,44.92649841308594
2017-04-24,45.72732925415039,,45.37049865722656
2017-04-25,45.54593276977539,,45.38100051879883
2017-04-26,46.00175857543945,,45.464500427246094
2017-04-27,46.01251983642578,,45.91899871826172
2017-04-28,46.09805679321289,,46.2495002746582
2017-05-01,46.56260681152344,,47.4114990234375
2017-05-02,46.89930725097656,,47.34700012207031
2017-05-03,48.075355529785156,,47.05149841308594
2017-05-04,48.010398864746094,,46.87649917602539
2017-05-05,47.71231460571289,,46.70750045776367
2017-05-08,47.53540802001953,,47.45199966430664
2017-05-09,47.36429977416992,,47.64099884033203
2017-05-10,48.11612319946289,,47.4474983215332
2017-05-11,48.30615997314453,,47.38100051879883
2017-05-12,48.11159133911133,,48.067501068115234
2017-05-15,48.044647216796875,,47.89849853515625
2017-05-16,48.733760833740234,,48.30350112915038
2017-05-17,48.56453323364258,,47.23799896240234
2017-05-18,48.96961212158203,,47.92449951171875
2017-05-19,47.900543212890625,,47.992000579833984
2017-05-22,48.59058380126953,,48.53350067138672
2017-05-23,48.6581916809082,,48.57699966430665
2017-05-24,49.198944091796875,,49.01750183105469
2017-05-25,49.24225997924805,,49.66899871826172
2017-05-26,49.67982864379883,,49.78900146484375
2017-05-30,50.32339096069336,,49.834999084472656
2017-05-31,50.44145965576172,,49.730998992919915
2017-06-01,50.486671447753906,,49.79750061035157
2017-06-02,50.38440704345703,,50.336498260498054
2017-06-05,50.44981384277344,,50.56700134277343
2017-06-06,50.978206634521484,,50.150001525878906
2017-06-07,51.2032356262207,,50.50350189208984
2017-06-08,50.79572296142578,,50.51350021362304
2017-06-09,51.141300201416016,,48.91550064086914
2017-06-12,51.15105438232422,,48.24549865722656
2017-06-13,49.57868194580078,,49.039501190185554
2017-06-14,48.91169738769531,,48.82350158691406
2017-06-15,49.70163345336914,,48.20849990844727
2017-06-16,49.48735809326172,,49.385501861572266
2017-06-19,48.87473678588867,,49.75849914550781
2017-06-20,50.04388427734375,,49.62950134277344
2017-06-21,50.411460876464844,,50.11149978637696
2017-06-22,50.28450393676758,,50.06499862670898
2017-06-23,50.75800323486328,,50.1870002746582
2017-06-26,50.71242904663086,,49.69900131225586
2017-06-27,50.83195495605469,,48.8390007019043
2017-06-28,50.35292434692383,,49.51649856567383
2017-06-29,49.502750396728516,,48.796501159667976
2017-06-30,50.17314147949219,,48.400001525878906
2017-07-03,49.460540771484375,,47.68299865722656
2017-07-05,49.065895080566406,,48.56999969482421
2017-07-06,48.34834671020508,,48.25699996948242
2017-07-07,49.23529052734375,,48.937999725341804
2017-07-10,48.92318344116211,,49.82350158691406
2017-07-11,49.60099792480469,,49.70650100708008
2017-07-12,50.47536849975586,,50.32550048828126
2017-07-13,50.36030960083008,,50.03150177001953
2017-07-14,50.96745681762695,,50.09049987792969
2017-07-17,50.679588317871094,,50.50199890136718
2017-07-18,50.7374267578125,,51.22249984741211
2017-07-19,51.139835357666016,,51.34349822998046
2017-07-20,51.840057373046875,,51.435001373291016
2017-07-21,51.95709991455078,,51.28350067138672
2017-07-24,52.04549789428711,,51.947498321533196
2017-07-25,51.89908218383789,,51.993499755859375
2017-07-26,52.5389289855957,,52.63999938964844
2017-07-27,52.58307647705078,,52.29999923706055
2017-07-28,53.20100402832031,,51.00199890136719
2017-07-31,52.87662124633789,,49.38899993896485
2017-08-01,51.62635803222656,,49.809501647949226
2017-08-02,50.04733657836914,,49.79449844360352
2017-08-03,50.46160888671875,,49.34600067138671
2017-08-04,50.446861267089844,,49.37900161743164
2017-08-07,50.00486755371094,,49.61349868774415
2017-08-08,50.03746032714844,,49.492000579833984
2017-08-09,50.26873779296875,,49.10049819946289
2017-08-10,50.14897918701172,,47.84600067138672
2017-08-11,49.762054443359375,,48.39950180053712
2017-08-14,48.511905670166016,,49.165000915527344
2017-08-15,49.06539535522461,,49.137001037597656
2017-08-16,49.82591247558594,,48.90900039672852
2017-08-17,49.79819869995117,,48.02849960327149
2017-08-18,49.57223129272461,,47.92350006103516
2017-08-21,48.69472885131836,,47.66450119018555
2017-08-22,48.58958053588867,,48.34500122070312
2017-08-23,48.329769134521484,,47.900001525878906
2017-08-24,49.01103210449219,,47.622501373291016
2017-08-25,48.56603240966797,,47.26300048828125
2017-08-28,48.28757858276367,,47.30099868774414
2017-08-29,47.925750732421875,,47.70299911499024
2017-08-30,47.96405029296875,,48.37950134277344
2017-08-31,48.36842727661133,,49.02999877929688
2017-09-01,49.045448303222656,,48.912498474121094
2017-09-05,49.69221115112305,,48.26350021362305
2017-09-06,49.57569885253906,,48.38999938964844
2017-09-07,48.92967224121094,,48.97349929809571
2017-09-08,49.05592346191406,,48.29499816894531
2017-09-11,49.63621139526367,,48.89799880981445
2017-09-12,48.961124420166016,,49.12900161743164
2017-09-13,49.56131362915039,,49.97999954223632
2017-09-14,49.790283203125,,49.61050033569336
2017-09-15,50.62906265258789,,49.339500427246094
2017-09-18,50.265785217285156,,48.70949935913086
2017-09-19,49.998451232910156,,48.49300003051757
2017-09-20,49.374080657958984,,48.660499572753906
2017-09-21,49.158599853515625,,48.23249816894531
2017-09-22,49.32535171508789,,47.755001068115234
2017-09-25,48.89870834350586,,46.98949813842773
2017-09-26,48.42062759399414,,46.93000030517578
2017-09-27,47.64967346191406,,47.54349899291992
2017-09-28,47.58952331542969,,47.81999969482422
2017-09-29,48.20816421508789,,48.067501068115234
2017-10-02,48.48583221435547,,47.95949935913086
2017-10-03,48.733760833740234,,47.85499954223633
2017-10-04,48.62564468383789,,48.272499084472656
2017-10-05,48.520931243896484,,49.04249954223633
2017-10-06,48.938655853271484,,49.479000091552734
2017-10-09,49.7046012878418,,49.54949951171875
2017-10-10,50.13615798950195,,49.36000061035156
2017-10-11,50.20567321777344,,49.75000000000001
2017-10-12,50.01869583129883,,50.046501159667976
2017-10-13,50.403099060058594,,50.14699935913087
2017-10-16,50.69429397583008,,50.31700134277344
2017-10-17,50.79278564453125,,50.45650100708008
2017-10-18,50.95914840698242,,49.84999847412109
2017-10-19,51.09543228149414,,49.33050155639648
2017-10-20,50.50141525268555,,49.145500183105476
2017-10-23,49.989559173583984,,48.31499862670898
2017-10-24,49.80661392211914,,48.794998168945305
2017-10-25,48.9810905456543,,48.64550018310547
2017-10-26,49.459049224853516,,48.62149810791016
2017-10-27,49.310428619384766,,55.047500610351555
2017-10-30,49.28654861450195,,55.54249954223633
2017-10-31,55.4598274230957,,55.26399993896486
2017-11-01,55.91579055786133,,55.18399810791016
2017-11-02,55.659610748291016,,54.71099853515626
2017-11-03,55.585853576660156,,55.58000183105469
2017-11-06,55.148193359375,,56.03300094604492
2017-11-07,55.95021438598633,,56.15850067138672
2017-11-08,56.36470031738281,,56.64400100708008
2017-11-09,56.479095458984375,,56.45650100708008
2017-11-10,56.91981506347656,,56.26750183105469
2017-11-13,56.74995040893555,,56.45849990844727
2017-11-14,56.57829284667969,,56.84199905395508
2017-11-15,56.751766204833984,,56.33449935913087
2017-11-16,57.098731994628906,,56.86449813842772
2017-11-17,56.639190673828125,,56.493999481201165
2017-11-20,57.11903381347656,,56.315498352050774
2017-11-21,56.783958435058594,,56.974498748779304
2017-11-22,56.62192916870117,,57.80799865722656
2017-11-24,57.21819305419922,,59.29999923706055
2017-11-27,57.964725494384766,,59.791500091552734
2017-11-28,59.27958297729492,,59.68000030517578
2017-11-29,59.7066535949707,,58.0634994506836
2017-11-30,59.61003494262695,,58.837501525878906
2017-12-01,58.191856384277344,,58.117500305175774
2017-12-04,58.87495803833008,,56.6974983215332
2017-12-05,58.2397575378418,,57.07849884033203
2017-12-06,56.96820831298828,,57.61750030517578
2017-12-07,57.31180953979492,,57.98949813842773
2017-12-08,57.794857025146484,,58.09999847412109
2017-12-11,58.126155853271484,,58.44599914550781
2017-12-12,58.2242317199707,,58.25400161743163
2017-12-13,58.53036117553711,,58.20650100708007
2017-12-14,58.36067581176758,,58.7130012512207
2017-12-15,58.31862258911133,,58.95700073242188
2017-12-18,58.76558303833008,,59.52899932861329
2017-12-19,58.979759216308594,,59.36899948120118
2017-12-20,59.47894287109375,,58.88100051879883
2017-12-21,59.3397216796875,,58.73799896240233
2017-12-22,58.91312789916992,,58.417999267578125
2017-12-26,58.787559509277344,,58.8380012512207
2017-12-27,58.505645751953125,,59.11299896240234
2017-12-28,58.875396728515625,,59.30500030517578
2017-12-29,59.116302490234375,,58.47349929809571
2018-01-02,59.28394317626953,,59.45050048828124
2018-01-03,58.55463409423828,,60.20999908447266
2018-01-04,59.410675048828125,,60.47949981689453
2018-01-05,60.067909240722656,,61.45700073242189
2018-01-08,60.29938507080078,,62.343498229980476
2018-01-09,61.13129425048828,61.8488655090332,62.6349983215332
2018-01-10,,62.09161376953125,62.716499328613274
2018-01-11,,62.15928649902344,63.83399963378906
2018-01-12,,63.078826904296875,65.26000213623047
2018-01-16,,64.22940826416016,65.24299621582031
2018-01-17,,64.21583557128906,64.75
2018-01-18,,63.820838928222656,64.66600036621094
2018-01-19,,63.75323486328125,64.72899627685547
2018-01-22,,63.8039436340332,66.3655014038086
2018-01-23,,65.1038818359375,68.12699890136719
2018-01-24,,66.46588134765625,67.87550354003906
2018-01-25,,66.27376556396484,68.89749908447266
2018-01-26,,67.04961395263672,70.10250091552734
2018-01-29,,67.94801330566406,70.88400268554688
2018-01-30,,68.52127838134766,71.89099884033203
2018-01-31,,69.24918365478516,72.54450225830078
2018-02-01,,69.71512603759766,69.5
2018-02-02,,67.50101470947266,71.49749755859375
2018-02-05,,68.96617889404297,69.5
2018-02-06,,67.50101470947266,72.14199829101562
2018-02-07,,69.4287338256836,70.83899688720703
2018-02-08,,68.48846435546875,67.5250015258789
2018-02-09,,66.00472259521484,66.9800033569336
2018-02-12,,65.5833740234375,69.3115005493164
2018-02-13,,67.36026763916016,70.72550201416016
2018-02-14,,68.40560913085938,72.55249786376953
2018-02-15,,69.72079467773438,73.08799743652344
2018-02-16,,70.09880828857422,72.43450164794922
2018-02-20,,69.63704681396484,73.4175033569336
2018-02-21,,70.3297348022461,74.14600372314453
2018-02-22,,70.83583068847656,74.26699829101562
2018-02-23,,70.91929626464844,75.0
2018-02-26,,71.42133331298828,76.09750366210938
2018-02-27,,72.16158294677734,75.5989990234375
2018-02-28,,71.82703399658203,75.62249755859375
2018-03-01,,71.84286499023438,74.67250061035156
2018-03-02,,71.19778442382812,75.01249694824219
2018-03-05,,71.4298324584961,76.18049621582031
2018-03-06,,72.21701049804688,76.88200378417969
2018-03-07,,72.68243408203125,77.25
2018-03-08,,72.92439270019531,77.59300231933594
2018-03-09,,73.14857482910156,78.94450378417969
2018-03-12,,74.01940155029297,79.91950225830078
2018-03-13,,74.63542175292969,79.40899658203125
2018-03-14,,74.31414031982422,79.55000305175781
2018-03-15,,74.40316009521484,79.11599731445312
2018-03-16,,74.12849426269531,78.58399963378906
2018-03-19,,73.78904724121094,77.24649810791016
2018-03-20,,72.9220962524414,79.32550048828125
2018-03-21,,74.26132202148438,79.09300231933594
2018-03-22,,74.11388397216797,77.24600219726562
2018-03-23,,72.92176818847656,74.77799987792969
2018-03-26,,71.26992797851562,77.79299926757812
2018-03-27,,73.27869415283203,74.85250091552734
2018-03-28,,71.32080078125,71.57099914550781
2018-03-29,,69.01918029785156,72.36699676513672
2018-04-02,,69.58905792236328,68.59950256347656
2018-04-03,,66.82471466064453,69.60250091552734
2018-04-04,,67.57737731933594,70.52850341796875
2018-04-05,,68.26141357421875,72.5875015258789
2018-04-06,,69.74560546875,70.2614974975586
2018-04-09,,68.06523895263672,70.30400085449219
2018-04-10,,68.09652709960938,71.81099700927734
2018-04-11,,69.19178771972656,71.35250091552734
2018-04-12,,68.86143493652344,72.42500305175781
2018-04-13,,69.63029479980469,71.53949737548828
2018-04-16,,68.99646759033203,72.07499694824219
2018-04-17,,69.3808822631836,75.19149780273438
2018-04-18,,71.55147552490234,76.39199829101562
2018-04-19,,72.35791015625,77.84549713134766
2018-04-20,,73.31277465820312,76.37449645996094
2018-04-23,,72.34626770019531,75.89299774169922
2018-04-24,,72.02467346191406,73.00450134277344
2018-04-25,,70.04008483886719,73.00849914550781
2018-04-26,,70.04290008544922,75.89800262451172
2018-04-27,,72.02803039550781,78.63099670410156
2018-04-30,,73.81916046142578,78.30650329589844
2018-05-01,,73.61078643798828,79.11299896240234
2018-05-02,,74.1265869140625,78.48400115966797
2018-05-03,,73.72490692138672,78.60399627685547
2018-05-04,,73.80186462402344,79.04750061035156
2018-05-07,,74.0849609375,80.00700378417969
2018-05-08,,74.6902084350586,79.61949920654297
2018-05-09,,74.44695281982422,80.4000015258789
2018-05-10,,74.93529510498047,80.4540023803711
2018-05-11,,74.9688491821289,80.14550018310547
2018-05-14,,74.77677154541016,80.0770034790039
2018-05-15,,74.7339859008789,78.80599975585938
2018-05-16,,73.93106842041016,79.36399841308594
2018-05-17,,74.28569030761719,79.08799743652344
2018-05-18,,74.11070251464844,78.71849822998047
2018-05-21,,73.87515258789062,79.27300262451172
2018-05-22,,74.22808837890625,79.06999969482422
2018-05-23,,74.09925842285156,80.09300231933594
2018-05-24,,74.74398040771484,80.15350341796875
2018-05-25,,74.7817611694336,80.50749969482422
2018-05-29,,75.0020523071289,80.64350128173828
2018-05-30,,75.08634185791016,81.24449920654297
2018-05-31,,75.45647430419922,81.48100280761719
2018-06-01,,75.60111236572266,82.0770034790039
2018-06-04,,75.9630355834961,83.26349639892578
2018-06-05,,76.67277526855469,84.81749725341797
2018-06-06,,77.58109283447266,84.7874984741211
2018-06-07,,77.56378173828125,84.46499633789062
2018-06-08,,77.37713623046875,84.19950103759766
2018-06-11,,77.22272491455078,84.45600128173828
2018-06-12,,77.37191772460938,84.9375
2018-06-13,,77.6502456665039,85.24299621582031
2018-06-14,,77.82566833496094,86.19300079345703
2018-06-15,,78.36544036865234,85.79850006103516
2018-06-18,,78.14234161376953,86.18949890136719
2018-06-19,,78.36346435546875,86.73899841308594
2018-06-20,,78.6717758178711,87.50399780273438
2018-06-21,,79.09626770019531,86.51100158691406
2018-06-22,,78.54419708251953,85.78350067138672
2018-06-25,,78.13382720947266,83.15750122070312
2018-06-26,,76.60994720458984,84.55449676513672
2018-06-27,,77.42903900146484,83.02549743652344
2018-06-28,,76.53154754638672,85.07250213623047
2018-06-29,,77.7278823852539,84.98999786376953
2018-07-02,,77.68045806884766,85.68900299072266
2018-07-03,,78.08015441894531,84.697998046875
2018-07-05,,77.5120849609375,84.98650360107422
2018-07-06,,77.6784439086914,85.53150177001953
2018-07-09,,77.99050903320312,86.95099639892578
2018-07-10,,78.78996276855469,87.15350341796875
2018-07-11,,78.90245819091797,87.75
2018-07-12,,79.23162078857422,89.83100128173828
2018-07-13,,80.35445404052734,90.65149688720705
2018-07-16,,80.78651428222656,91.12449645996094
2018-07-17,,81.03289794921875,92.19650268554688
2018-07-18,,81.58415985107422,92.14600372314452
2018-07-19,,81.55841064453125,90.64849853515624
2018-07-20,,80.78495025634766,90.68499755859376
2018-07-23,,80.80402374267578,90.0999984741211
2018-07-24,,80.49676513671875,91.46199798583984
2018-07-25,,81.20751953125,93.18049621582033
2018-07-26,,82.08155059814453,90.4000015258789
2018-07-27,,80.65470886230469,90.8635025024414
2018-07-30,,80.8971939086914,88.96099853515625
2018-07-31,,79.88980102539062,88.87200164794922
2018-08-01,,79.84188079833984,89.8584976196289
2018-08-02,,80.36903381347656,91.71649932861328
2018-08-03,,81.33854675292969,91.16449737548828
2018-08-06,,81.05364990234375,92.3874969482422
2018-08-07,,81.68133544921875,93.1240005493164
2018-08-08,,82.05321502685547,94.32599639892578
2018-08-09,,82.65042114257812,94.9260025024414
2018-08-10,,82.94410705566406,94.31500244140624
2018-08-13,,82.64501190185547,94.80999755859376
2018-08-14,,82.88755798339844,95.98249816894533
2018-08-15,,83.45418548583984,94.13099670410156
2018-08-16,,82.5543441772461,94.32599639892578
2018-08-17,,82.65042114257812,94.11100006103516
2018-08-20,,82.54447937011719,93.83550262451172
2018-08-21,,82.40816497802734,94.1709976196289
2018-08-22,,82.57408142089844,95.24500274658205
2018-08-23,,83.09906005859375,95.1449966430664
2018-08-24,,83.05056762695312,95.26950073242188
2018-08-27,,83.11093139648438,96.38400268554688
2018-08-28,,83.64570617675781,96.64099884033205
2018-08-29,,83.76763916015625,99.90499877929688
2018-08-30,,85.27217864990234,100.11900329589844
2018-08-31,,85.3680419921875,100.63549804687499
2018-09-04,,85.59803009033203,101.97550201416014
2018-09-05,,86.18577575683594,99.74099731445312
2018-09-06,,85.198486328125,97.91549682617188
2018-09-07,,84.3647232055664,97.60350036621095
2018-09-10,,84.21971893310547,96.95050048828124
2018-09-11,,83.91378784179688,99.35749816894533
2018-09-12,,85.025390625,99.50000000000001
2018-09-13,,85.08983612060547,99.49349975585938
2018-09-14,,85.08690643310547,98.5094985961914
2018-09-17,,84.6387710571289,95.40149688720705
2018-09-18,,83.1747817993164,97.0524978637695
2018-09-19,,83.9617919921875,96.3209991455078
2018-09-20,,83.61573791503906,97.21499633789062
2018-09-21,,84.03810119628906,95.75050354003906
2018-09-24,,83.34294128417969,96.71800231933594
2018-09-25,,83.80406951904297,98.72750091552733
2018-09-26,,84.7386703491211,98.7425003051758
2018-09-27,,84.74553680419922,100.64900207519533
2018-09-28,,85.60401916503906,100.15000152587889
2018-10-01,,85.38188934326172,100.21800231933594
2018-10-02,,85.41226959228516,98.56549835205078
2018-10-03,,84.66445922851562,97.63800048828124
2018-10-04,,84.23579406738281,95.47100067138672
2018-10-05,,83.2083511352539,94.48249816894533
2018-10-08,,82.72731018066406,93.22100067138672
2018-10-09,,82.10185241699219,93.51599884033205
2018-10-10,,82.2492904663086,87.76249694824219
2018-10-11,,79.23847198486328,85.96800231933594
2018-10-12,,78.23838806152344,89.43049621582031
2018-10-15,,80.14139556884766,88.04750061035156
2018-10-16,,79.3945541381836,90.9980010986328
2018-10-17,,80.96720123291016,91.58650207519533
2018-10-18,,81.27169036865234,88.53600311279297
2018-10-19,,79.66033935546875,88.20149993896484
2018-10-22,,79.47857666015625,89.46499633789062
2018-10-23,,80.15980529785156,88.43499755859375
2018-10-24,,79.60556030273438,83.20999908447266
2018-10-25,,76.64107513427734,89.1084976196289
2018-10-26,,79.96906280517578,82.1405029296875
2018-10-29,,76.00138092041016,76.94400024414062
2018-10-30,,72.72329711914062,76.52100372314453
2018-10-31,,72.443603515625,79.90049743652344
2018-11-01,,74.6235122680664,83.27649688720703
2018-11-02,,76.68047332763672,83.27649688720703
2018-11-05,,76.68047332763672,81.38999938964844
2018-11-06,,75.5455322265625,82.1405029296875
2018-11-07,,76.00138092041016,87.77449798583984
2018-11-08,,79.24507141113281,87.74549865722656
2018-11-09,,79.2291488647461,85.62149810791016
2018-11-12,,78.04176330566406,81.84249877929688
2018-11-13,,75.8210678100586,81.55850219726562
2018-11-14,,75.64837646484375,79.95050048828125
2018-11-15,,74.65483856201172,80.97200012207031
2018-11-16,,75.28911590576172,79.67050170898438
2018-11-19,,74.47905731201172,75.614501953125
2018-11-20,,71.83747863769531,74.77300262451172
2018-11-21,,71.26651000976562,75.83650207519531
2018-11-23,,71.98677062988281,75.10299682617188
2018-11-26,,71.49137878417969,79.06649780273438
2018-11-27,,74.09703826904297,79.07099914550781
2018-11-28,,74.09989929199219,83.88749694824219
2018-11-29,,77.04037475585938,83.67849731445312
2018-11-30,,76.91767883300781,84.50849914550781
2018-12-03,,77.40237426757812,88.61799621582031
2018-12-04,,79.7047348022461,83.41999816894531
2018-12-06,,76.76533508300781,84.95950317382812
2018-12-07,,77.66291046142578,81.45649719238281
2018-12-10,,75.5861587524414,82.05149841308594
2018-12-11,,75.94762420654297,82.16200256347656
2018-12-12,,76.01435852050781,83.177001953125
2018-12-13,,76.62151336669922,82.91899871826172
2018-12-14,,76.4681625366211,79.59549713134766
2018-12-17,,74.43183135986328,76.04550170898438
2018-12-18,,72.12681579589844,77.5739974975586
2018-12-19,,73.13618469238281,74.75399780273438
2018-12-20,,71.25352478027344,73.04149627685547
2018-12-21,,70.06610870361328,68.87249755859375
2018-12-24,,67.0307846069336,67.197998046875
2018-12-26,,65.75234985351562,73.54499816894531
2018-12-27,,70.41875457763672,73.08200073242188
2018-12-28,,70.09458923339844,73.9010009765625
2018-12-31,,70.66631317138672,75.09850311279297
2019-01-02,,71.48832702636719,76.95649719238281
2019-01-03,,72.73152923583984,75.01399993896484
2019-01-04,,71.43085479736328,78.76950073242188
2019-01-07,,73.90775299072266,81.47550201416016
2019-01-08,,75.5977554321289,82.8290023803711
2019-01-09,,76.41452026367188,82.97100067138672
2019-01-10,,76.49913024902344,82.81099700927734
2019-01-11,,76.40377044677734,82.02799987792969
2019-01-14,,75.93341064453125,80.8604965209961
2019-01-15,,75.22041320800781,83.72799682617188
2019-01-16,,76.94677734375,84.18900299072266
2019-01-17,,77.21660614013672,84.66100311279297
2019-01-18,,77.4906997680664,84.80999755859375
2019-01-22,,77.5767593383789,81.6084976196289
2019-01-23,,75.67884063720703,82.0009994506836
2019-01-24,,75.91708374023438,82.74649810791016
2019-01-25,,76.36526489257812,83.52850341796875
2019-01-28,,76.82936096191406,81.89450073242188
2019-01-29,,75.85260009765625,79.69400024414062
2019-01-30,,74.49385070800781,83.52149963378906
2019-01-31,,76.82522583007812,85.9365005493164
2019-02-01,,78.2205581665039,81.3115005493164
2019-02-04,,75.49751281738281,81.66549682617188
2019-02-05,,75.71353912353516,82.94049835205078
2019-02-06,,76.48096466064453,82.01300048828125
2019-02-07,,75.92434692382812,80.71849822998047
2019-02-08,,75.13273620605469,79.41100311279297
2019-02-11,,74.31541442871094,79.55000305175781
2019-02-12,,74.40316009521484,81.90049743652344
2019-02-13,,75.8562240600586,82.0
2019-02-14,,75.9164810180664,81.13249969482422
2019-02-15,,75.38778686523438,80.39749908447266
2019-02-19,,74.93374633789062,81.37899780273438
2019-02-20,,75.53880310058594,81.1050033569336
2019-02-21,,75.37090301513672,80.97200012207031
2019-02-22,,75.28911590576172,81.5780029296875
2019-02-25,,75.66026306152344,81.6500015258789
2019-02-26,,75.70410919189453,81.81999969482422
2019-02-27,,75.80741882324219,82.05449676513672
2019-02-28,,75.94943237304688,81.99150085449219
2019-03-01,,75.91133880615234,83.58650207519531
2019-03-04,,76.86354064941406,84.80850219726562
2019-03-05,,77.57589721679688,84.62149810791016
2019-03-06,,77.46784210205078,83.44750213623047
2019-03-07,,76.78157043457031,81.29750061035156
2019-03-08,,75.48894500732422,81.04000091552734
2019-03-11,,75.3309555053711,83.53099822998047
2019-03-12,,76.8308334350586,83.65499877929688
2019-03-13,,76.90386199951172,84.54049682617188
2019-03-14,,77.4209213256836,84.31099700927734
2019-03-15,,77.28765869140625,85.61799621582031
2019-03-18,,78.03976440429688,87.10749816894531
2019-03-19,,78.87693786621094,88.09249877929688
2019-03-20,,79.41912841796875,89.8635025024414
2019-03-21,,80.37168884277344,90.96299743652344
2019-03-22,,80.94898986816406,88.2385025024414
2019-03-25,,79.49873352050781,88.71299743652344
2019-03-26,,79.756103515625,89.18800354003906
2019-03-27,,80.0116958618164,88.28500366210938
2019-03-28,,79.5240478515625,88.6709976196289
2019-03-29,,79.7333984375,89.0374984741211
2019-04-01,,79.9309310913086,90.70950317382812
2019-04-02,,80.81683349609375,90.6989974975586
2019-04-03,,80.81134796142578,91.03500366210938
2019-04-04,,80.98643493652344,90.94300079345705
2019-04-05,,80.93859100341797,91.86399841308594
2019-04-08,,81.41423034667969,92.49299621582033
2019-04-09,,81.7348861694336,91.79199981689452
2019-04-10,,81.37731170654297,92.3665008544922
2019-04-11,,81.67066955566406,92.20349884033205
2019-04-12,,81.58772277832031,92.15299987792967
2019-04-15,,81.56197357177734,92.24349975585938
2019-04-16,,81.60810089111328,93.1520004272461
2019-04-17,,82.0672607421875,93.24099731445312
2019-04-18,,82.11186981201172,93.08450317382812
2019-04-22,,82.03338623046875,94.3655014038086
2019-04-23,,82.66985321044922,96.1884994506836
