Date,0,1,2
2016-12-23,39.1802978515625,,38.02949905395508
2016-12-27,39.196895599365234,,38.56999969482422
2016-12-28,39.15272903442383,,38.60649871826172
2016-12-29,39.18901824951172,,38.25749969482422
2016-12-30,39.24219512939453,,37.493499755859375
2017-01-03,39.23613739013672,,37.68349838256836
2017-01-04,39.08964157104492,,37.85900115966797
2017-01-05,38.96136474609375,,39.022499084472656
2017-01-06,38.881526947021484,,39.79949951171875
2017-01-09,39.02288818359375,,39.84600067138672
2017-01-10,39.3283576965332,,39.79499816894531
2017-01-11,39.64200973510742,,39.95100021362305
2017-01-12,39.9047737121582,,40.68199920654297
2017-01-13,40.13636016845703,,40.85699844360352
2017-01-17,40.438690185546875,,40.48600006103516
2017-01-18,40.73468780517578,,40.374000549316406
2017-01-19,40.921653747558594,,40.45199966430664
2017-01-20,41.031551361083984,,40.416500091552734
2017-01-23,41.111473083496094,,40.89400100708008
2017-01-24,41.16109085083008,,41.12200164794922
2017-01-25,41.2724494934082,,41.82600021362305
2017-01-26,41.41765213012695,,41.95750045776367
2017-01-27,41.665985107421875,,41.78850173950195
2017-01-30,41.9224967956543,,41.51900100708008
2017-01-31,42.11563491821289,,41.17399978637695
2017-02-01,42.217037200927734,,41.61750030517578
2017-02-02,42.21870040893555,,41.997501373291016
2017-02-03,42.26233673095703,,40.5099983215332
2017-02-06,42.36676788330078,,40.38199996948242
2017-02-07,42.229793548583984,,40.625
2017-02-08,42.03664016723633,,40.98550033569336
2017-02-09,41.89032745361328,,41.06800079345703
2017-02-10,41.83628463745117,,41.37300109863281
2017-02-13,41.83119201660156,,41.82649993896485
2017-02-14,41.89438247680664,,41.81949996948242
2017-02-15,42.040977478027344,,42.1349983215332
2017-02-16,42.18594741821289,,42.20700073242188
2017-02-17,42.36101150512695,,42.25350189208984
2017-02-21,42.52556228637695,,42.821998596191406
2017-02-22,42.668190002441406,,42.78049850463867
2017-02-23,42.87263488769531,,42.609500885009766
2017-02-24,43.05076599121094,,42.262001037597656
2017-02-27,43.16768264770508,,42.43199920654297
2017-02-28,43.19245910644531,,42.25199890136719
2017-03-01,43.214054107666016,,42.65399932861328
2017-03-02,43.198143005371094,,42.445499420166016
2017-03-03,43.240272521972656,,42.49399948120117
2017-03-06,43.25568771362305,,42.33050155639648
2017-03-07,43.27260971069336,,42.30099868774414
2017-03-08,43.2600212097168,,42.525001525878906
2017-03-09,43.23725128173828,,42.650001525878906
2017-03-10,43.250492095947266,,42.62300109863281
2017-03-13,43.29047775268555,,42.72949981689453
2017-03-14,43.32810974121094,,42.62649917602539
2017-03-15,43.37743377685547,,42.64849853515625
2017-03-16,43.40483856201172,,42.67100143432617
2017-03-17,43.42593002319336,,42.615501403808594
2017-03-20,43.44444274902344,,42.8484992980957
2017-03-21,43.44997024536133,,42.15999984741211
2017-03-22,43.488643646240234,,42.40299987792969
2017-03-23,43.41814041137695,,42.36899948120117
2017-03-24,43.3719367980957,,42.28049850463867
2017-03-27,43.32938003540039,,42.34099960327149
2017-03-28,43.2814826965332,,42.79999923706055
2017-03-29,43.250492095947266,,43.71599960327149
2017-03-30,43.30290222167969,,43.81700134277344
2017-03-31,43.516021728515625,,44.32699966430664
2017-04-03,43.75462341308594,,44.57550048828125
2017-04-04,44.04869079589844,,45.34149932861328
2017-04-05,44.3482780456543,,45.4640007019043
2017-04-06,44.72235107421875,,44.91400146484375
2017-04-07,45.07197189331055,,44.74399948120117
2017-04-10,45.273033142089844,,45.35200119018555
2017-04-11,45.37412643432617,,45.11800003051758
2017-04-12,45.52131652832031,,44.811500549316406
2017-04-13,45.61478042602539,,44.23350143432617
2017-04-17,45.63343811035156,,45.0994987487793
2017-04-18,45.537391662597656,,45.18899917602539
2017-04-19,45.5609016418457,,44.959999084472656
2017-04-20,45.62112808227539,,45.10300064086914
2017-04-21,45.650787353515625,,44.92649841308594
2017-04-24,45.69263458251953,,45.37049865722656
2017-04-25,45.701725006103516,,45.38100051879883
2017-04-26,45.770751953125,,45.464500427246094
2017-04-27,45.84409713745117,,45.91899871826172
2017-04-28,45.92204666137695,,46.2495002746582
2017-05-01,46.05967712402344,,47.4114990234375
2017-05-02,46.24155807495117,,47.34700012207031
2017-05-03,46.58771514892578,,47.05149841308594
2017-05-04,46.91060256958008,,46.87649917602539
2017-05-05,47.134822845458984,,46.70750045776367
2017-05-08,47.2677001953125,,47.45199966430664
2017-05-09,47.32341766357422,,47.64099884033203
2017-05-10,47.45987319946289,,47.4474983215332
2017-05-11,47.62087631225586,,47.38100051879883
2017-05-12,47.7360954284668,,48.067501068115234
2017-05-15,47.811954498291016,,47.89849853515625
2017-05-16,47.968082427978516,,48.30350112915038
2017-05-17,48.09191131591797,,47.23799896240234
2017-05-18,48.25192642211914,,47.92449951171875
2017-05-19,48.23177719116211,,47.992000579833984
2017-05-22,48.273311614990234,,48.53350067138672
2017-05-23,48.32705307006836,,48.57699966430665
2017-05-24,48.45987319946289,,49.01750183105469
2017-05-25,48.59941482543945,,49.66899871826172
2017-05-26,48.78778076171875,,49.78900146484375
2017-05-30,49.05622863769531,,49.834999084472656
2017-05-31,49.320735931396484,,49.730998992919915
2017-06-01,49.55010986328125,,49.79750061035157
2017-06-02,49.716026306152344,,50.336498260498054
2017-06-05,49.84546661376953,,50.56700134277343
2017-06-06,50.02108383178711,,50.150001525878906
2017-06-07,50.21260070800781,,50.50350189208984
2017-06-08,50.3171501159668,,50.51350021362304
2017-06-09,50.4345817565918,,48.91550064086914
2017-06-12,50.53406524658203,,48.24549865722656
2017-06-13,50.37649154663086,,49.039501190185554
2017-06-14,50.07552719116211,,48.82350158691406
2017-06-15,49.89376449584961,,48.20849990844727
2017-06-16,49.736175537109375,,49.385501861572266
2017-06-19,49.525123596191406,,49.75849914550781
2017-06-20,49.513587951660156,,49.62950134277344
2017-06-21,49.610923767089844,,50.11149978637696
2017-06-22,49.70984649658203,,50.06499862670898
2017-06-23,49.869140625,,50.1870002746582
2017-06-26,50.01026153564453,,49.69900131225586
2017-06-27,50.14250564575195,,48.8390007019043
2017-06-28,50.17661666870117,,49.51649856567383
2017-06-29,50.04997253417969,,48.796501159667976
2017-06-30,49.997825622558594,,48.400001525878906
2017-07-03,49.86033248901367,,47.68299865722656
2017-07-05,49.66688537597656,,48.56999969482421
2017-07-06,49.38016128540039,,48.25699996948242
2017-07-07,49.2471809387207,,48.937999725341804
2017-07-10,49.12663269042969,,49.82350158691406
2017-07-11,49.13875198364258,,49.70650100708008
2017-07-12,49.318260192871094,,50.32550048828126
2017-07-13,49.49980545043945,,50.03150177001953
2017-07-14,49.750553131103516,,50.09049987792969
2017-07-17,49.93331527709961,,50.50199890136718
2017-07-18,50.077857971191406,,51.22249984741211
2017-07-19,50.24563217163086,,51.34349822998046
2017-07-20,50.495948791503906,,51.435001373291016
2017-07-21,50.7452392578125,,51.28350067138672
2017-07-24,50.96977615356445,,51.947498321533196
2017-07-25,51.12830352783203,,51.993499755859375
2017-07-26,51.338497161865234,,52.63999938964844
2017-07-27,51.531463623046875,,52.29999923706055
2017-07-28,51.783660888671875,,51.00199890136719
2017-07-31,51.96037673950195,,49.38899993896485
2017-08-01,51.90205764770508,,49.809501647949226
2017-08-02,51.55181884765625,,49.79449844360352
2017-08-03,51.23153305053711,,49.34600067138671
2017-08-04,50.9586181640625,,49.37900161743164
2017-08-07,50.67985534667969,,49.61349868774415
2017-08-08,50.45429229736328,,49.492000579833984
2017-08-09,50.315887451171875,,49.10049819946289
2017-08-10,50.208099365234375,,47.84600067138672
2017-08-11,50.0715446472168,,48.39950180053712
2017-08-14,49.7633056640625,,49.165000915527344
2017-08-15,49.540523529052734,,49.137001037597656
2017-08-16,49.48450469970703,,48.90900039672852
2017-08-17,49.48115539550781,,48.02849960327149
2017-08-18,49.465667724609375,,47.92350006103516
2017-08-21,49.31937789916992,,47.66450119018555
2017-08-22,49.14493942260742,,48.34500122070312
2017-08-23,48.94630432128906,,47.900001525878906
2017-08-24,48.87519454956055,,47.622501373291016
2017-08-25,48.78175354003906,,47.26300048828125
2017-08-28,48.661415100097656,,47.30099868774414
2017-08-29,48.49848556518555,,47.70299911499024
2017-08-30,48.35523986816406,,48.37950134277344
2017-08-31,48.30000305175781,,49.02999877929688
2017-09-01,48.380828857421875,,48.912498474121094
2017-09-05,48.586578369140625,,48.26350021362305
2017-09-06,48.77886962890625,,48.38999938964844
2017-09-07,48.84242248535156,,48.97349929809571
2017-09-08,48.87887191772461,,48.29499816894531
2017-09-11,48.98365020751953,,48.89799880981445
2017-09-12,48.985198974609375,,49.12900161743164
2017-09-13,49.053218841552734,,49.97999954223632
2017-09-14,49.158485412597656,,49.61050033569336
2017-09-15,49.386600494384766,,49.339500427246094
2017-09-18,49.55598068237305,,48.70949935913086
2017-09-19,49.646209716796875,,48.49300003051757
2017-09-20,49.60355758666992,,48.660499572753906
2017-09-21,49.496097564697266,,48.23249816894531
2017-09-22,49.408653259277344,,47.755001068115234
2017-09-25,49.274452209472656,,46.98949813842773
2017-09-26,49.07962417602539,,46.93000030517578
2017-09-27,48.78373336791992,,47.54349899291992
2017-09-28,48.49826431274414,,47.81999969482422
2017-09-29,48.35211944580078,,48.067501068115234
2017-10-02,48.31003952026367,,47.95949935913086
2017-10-03,48.3465690612793,,47.85499954223633
2017-10-04,48.38603210449219,,48.272499084472656
2017-10-05,48.40654754638672,,49.04249954223633
2017-10-06,48.48123550415039,,49.479000091552734
2017-10-09,48.67271041870117,,49.54949951171875
2017-10-10,48.93062973022461,,49.36000061035156
2017-10-11,49.1783332824707,,49.75000000000001
2017-10-12,49.356109619140625,,50.046501159667976
2017-10-13,49.54302215576172,,50.14699935913087
2017-10-16,49.74193572998047,,50.31700134277344
2017-10-17,49.9260139465332,,50.45650100708008
2017-10-18,50.10155487060547,,49.84999847412109
2017-10-19,50.26592254638672,,49.33050155639648
2017-10-20,50.30997848510742,,49.145500183105476
2017-10-23,50.23726272583008,,48.31499862670898
2017-10-24,50.113006591796875,,48.794998168945305
2017-10-25,49.86704635620117,,48.64550018310547
2017-10-26,49.69927978515625,,48.62149810791016
2017-10-27,49.55381774902344,,55.047500610351555
2017-10-30,49.43879318237305,,55.54249954223633
2017-10-31,50.30826950073242,,55.26399993896486
2017-11-01,51.3586311340332,,55.18399810791016
2017-11-02,52.27683639526367,,54.71099853515626
2017-11-03,52.99961853027344,,55.58000183105469
2017-11-06,53.47160339355469,,56.03300094604492
2017-11-07,53.90714645385742,,56.15850067138672
2017-11-08,54.31201934814453,,56.64400100708008
2017-11-09,54.65738296508789,,56.45650100708008
2017-11-10,54.99631881713867,,56.26750183105469
2017-11-13,55.250492095947266,,56.45849990844727
2017-11-14,55.41413879394531,,56.84199905395508
2017-11-15,55.54966735839844,,56.33449935913087
2017-11-16,55.70463943481445,,56.86449813842772
2017-11-17,55.7701530456543,,56.493999481201165
2017-11-20,55.87376403808594,,56.315498352050774
2017-11-21,55.918067932128906,,56.974498748779304
2017-11-22,55.916202545166016,,57.80799865722656
2017-11-24,55.98970031738281,,59.29999923706055
2017-11-27,56.18305206298828,,59.791500091552734
2017-11-28,56.58015060424805,,59.68000030517578
2017-11-29,57.036163330078125,,58.0634994506836
2017-11-30,57.42387390136719,,58.837501525878906
2017-12-01,57.516563415527344,,58.117500305175774
2017-12-04,57.60932922363281,,56.6974983215332
2017-12-05,57.581146240234375,,57.07849884033203
2017-12-06,57.33598327636719,,57.61750030517578
2017-12-07,57.11772537231445,,57.98949813842773
2017-12-08,57.008636474609375,,58.09999847412109
2017-12-11,57.00001907348633,,58.44599914550781
2017-12-12,57.040771484375,,58.25400161743163
2017-12-13,57.138702392578125,,58.20650100708007
2017-12-14,57.21234893798828,,58.7130012512207
2017-12-15,57.261924743652344,,58.95700073242188
2017-12-18,57.3619270324707,,59.52899932861329
2017-12-19,57.49003982543945,,59.36899948120118
2017-12-20,57.681243896484375,,58.88100051879883
2017-12-21,57.838157653808594,,58.73799896240233
2017-12-22,57.89748764038086,,58.417999267578125
2017-12-26,57.89942932128906,,58.8380012512207
2017-12-27,57.83936309814453,,59.11299896240234
2017-12-28,57.82499313354492,,59.30500030517578
2017-12-29,57.86035919189453,,58.47349929809571
2018-01-02,57.93117141723633,,59.45050048828124
2018-01-03,57.89373779296875,,60.20999908447266
2018-01-04,57.96112060546875,,60.47949981689453
2018-01-05,58.14176940917969,,61.45700073242189
2018-01-08,58.362091064453125,,62.343498229980476
2018-01-09,58.68636703491211,58.925174713134766,62.6349983215332
2018-01-10,,59.333824157714844,62.716499328613274
2018-01-11,,59.68453598022461,63.83399963378906
2018-01-12,,60.09858322143555,65.26000213623047
2018-01-16,,60.63386535644531,65.24299621582031
2018-01-17,,61.11203384399414,64.75
2018-01-18,,61.437320709228516,64.66600036621094
2018-01-19,,61.65230178833008,64.72899627685547
2018-01-22,,61.802467346191406,66.3655014038086
2018-01-23,,62.102012634277344,68.12699890136719
2018-01-24,,62.6010627746582,67.87550354003906
2018-01-25,,63.04838562011719,68.89749908447266
2018-01-26,,63.52921676635742,70.10250091552734
2018-01-29,,64.0734634399414,70.88400268554688
2018-01-30,,64.63084411621094,71.89099884033203
2018-01-31,,65.20928955078125,72.54450225830078
2018-02-01,,65.7662124633789,69.5
2018-02-02,,65.8935775756836,71.49749755859375
2018-02-05,,66.0867919921875,69.5
2018-02-06,,66.04255676269531,72.14199829101562
2018-02-07,,66.22209930419922,70.83899688720703
2018-02-08,,66.29592895507812,67.5250015258789
2018-02-09,,65.97203063964844,66.9800033569336
2018-02-12,,65.51762390136719,69.3115005493164
2018-02-13,,65.34873962402344,70.72550201416016
2018-02-14,,65.447509765625,72.55249786376953
2018-02-15,,65.81644439697266,73.08799743652344
2018-02-16,,66.2669677734375,72.43450164794922
2018-02-20,,66.60096740722656,73.4175033569336
2018-02-21,,66.94718170166016,74.14600372314453
2018-02-22,,67.30999755859375,74.26699829101562
2018-02-23,,67.62783813476562,75.0
2018-02-26,,67.95349884033203,76.09750366210938
2018-02-27,,68.33663940429688,75.5989990234375
2018-02-28,,68.62296295166016,75.62249755859375
2018-03-01,,68.83516693115234,74.67250061035156
2018-03-02,,68.8934555053711,75.01249694824219
2018-03-05,,68.92716979980469,76.18049621582031
2018-03-06,,69.06192016601562,76.88200378417969
2018-03-07,,69.27487182617188,77.25
2018-03-08,,69.5147476196289,77.59300231933594
2018-03-09,,69.75763702392578,78.94450378417969
2018-03-12,,70.090087890625,79.91950225830078
2018-03-13,,70.48556518554688,79.40899658203125
2018-03-14,,70.78717803955078,79.55000305175781
2018-03-15,,71.02212524414062,79.11599731445312
2018-03-16,,71.15567016601562,78.58399963378906
2018-03-19,,71.18472290039062,77.24649810791016
2018-03-20,,71.05095672607422,79.32550048828125
2018-03-21,,71.07979583740234,79.09300231933594
2018-03-22,,71.1340560913086,77.24600219726562
2018-03-23,,71.01869201660156,74.77799987792969
2018-03-26,,70.63563537597656,77.79299926757812
2018-03-27,,70.51375579833984,74.85250091552734
2018-03-28,,70.21183013916016,71.57099914550781
2018-03-29,,69.58184051513672,72.36699676513672
2018-04-02,,69.02513122558594,68.59950256347656
2018-04-03,,68.18960571289062,69.60250091552734
2018-04-04,,67.5042724609375,70.52850341796875
2018-04-05,,67.07144927978516,72.5875015258789
2018-04-06,,67.00865173339844,70.2614974975586
2018-04-09,,66.82749938964844,70.30400085449219
2018-04-10,,66.65049743652344,71.81099700927734
2018-04-11,,66.66058349609375,71.35250091552734
2018-04-12,,66.6739501953125,72.42500305175781
2018-04-13,,66.80223846435547,71.53949737548828
2018-04-16,,66.84912872314453,72.07499694824219
2018-04-17,,66.92106628417969,75.19149780273438
2018-04-18,,67.31199645996094,76.39199829101562
2018-04-19,,67.85392761230469,77.84549713134766
2018-04-20,,68.49909973144531,76.37449645996094
2018-04-23,,68.92205047607422,75.89299774169922
2018-04-24,,69.15824890136719,73.00450134277344
2018-04-25,,69.00630187988281,73.00849914550781
2018-04-26,,68.75341033935547,75.89800262451172
2018-04-27,,68.79615783691406,78.63099670410156
2018-04-30,,69.19234466552734,78.30650329589844
2018-05-01,,69.60446166992188,79.11299896240234
2018-05-02,,70.03495788574219,78.48400115966797
2018-05-03,,70.33881378173828,78.60399627685547
2018-05-04,,70.56182098388672,79.04750061035156
2018-05-07,,70.76119995117188,80.00700378417969
2018-05-08,,71.00731658935547,79.61949920654297
2018-05-09,,71.1917724609375,80.4000015258789
2018-05-10,,71.3982925415039,80.4540023803711
2018-05-11,,71.5823974609375,80.14550018310547
2018-05-14,,71.70134735107422,80.0770034790039
2018-05-15,,71.7737045288086,78.80599975585938
2018-05-16,,71.70394897460938,79.36399841308594
2018-05-17,,71.65021514892578,79.08799743652344
2018-05-18,,71.58524322509766,78.71849822998047
2018-05-21,,71.49423217773438,79.27300262451172
2018-05-22,,71.46139526367188,79.06999969482422
2018-05-23,,71.4345474243164,80.09300231933594
2018-05-24,,71.50810241699219,80.15350341796875
2018-05-25,,71.60743713378906,80.50749969482422
2018-05-29,,71.7309799194336,80.64350128173828
2018-05-30,,71.85392761230469,81.24449920654297
2018-05-31,,72.00955200195312,81.48100280761719
2018-06-01,,72.17036437988281,82.0770034790039
2018-06-04,,72.35847473144531,83.26349639892578
2018-06-05,,72.62725830078125,84.81749725341797
2018-06-06,,73.00996398925781,84.7874984741211
2018-06-07,,73.36254119873047,84.46499633789062
2018-06-08,,73.61917877197266,84.19950103759766
2018-06-11,,73.7790298461914,84.45600128173828
2018-06-12,,73.90103149414062,84.9375
2018-06-13,,74.02998352050781,85.24299621582031
2018-06-14,,74.16553497314453,86.19300079345703
2018-06-15,,74.35877227783203,85.79850006103516
2018-06-18,,74.50821685791016,86.18949890136719
2018-06-19,,74.64966583251953,86.73899841308594
2018-06-20,,74.80944061279297,87.50399780273438
2018-06-21,,75.0092544555664,86.51100158691406
2018-06-22,,75.1118392944336,85.78350067138672
2018-06-25,,75.1067886352539,83.15750122070312
2018-06-26,,74.85646057128906,84.55449676513672
2018-06-27,,74.67487335205078,83.02549743652344
2018-06-28,,74.4237289428711,85.07250213623047
2018-06-29,,74.3573226928711,84.98999786376953
2018-07-02,,74.35964965820312,85.68900299072266
2018-07-03,,74.44100952148438,84.697998046875
2018-07-05,,74.45582580566406,84.98650360107422
2018-07-06,,74.46798706054688,85.53150177001953
2018-07-09,,74.52113342285156,86.95099639892578
2018-07-10,,74.6923599243164,87.15350341796875
2018-07-11,,74.8906021118164,87.75
2018-07-12,,75.1110610961914,89.83100128173828
2018-07-13,,75.46255493164062,90.65149688720705
2018-07-16,,75.86053466796875,91.12449645996094
2018-07-17,,76.24081420898438,92.19650268554688
2018-07-18,,76.62857818603516,92.14600372314452
2018-07-19,,76.95045471191406,90.64849853515624
2018-07-20,,77.08866882324219,90.68499755859376
2018-07-23,,77.14198303222656,90.0999984741211
2018-07-24,,77.1177749633789,91.46199798583984
2018-07-25,,77.16837310791016,93.18049621582033
2018-07-26,,77.36128997802734,90.4000015258789
2018-07-27,,77.3779067993164,90.8635025024414
2018-07-30,,77.35828399658203,88.96099853515625
2018-07-31,,77.19770050048828,88.87200164794922
2018-08-01,,77.00406646728516,89.8584976196289
2018-08-02,,76.90496826171875,91.71649932861328
2018-08-03,,76.99061584472656,91.16449737548828
2018-08-06,,77.08769226074219,92.3874969482422
2018-08-07,,77.2568588256836,93.1240005493164
2018-08-08,,77.47576141357422,94.32599639892578
2018-08-09,,77.7564926147461,94.9260025024414
2018-08-10,,78.05220031738281,94.31500244140624
2018-08-13,,78.2619857788086,94.80999755859376
2018-08-14,,78.43789672851562,95.98249816894533
2018-08-15,,78.6515121459961,94.13099670410156
2018-08-16,,78.72415924072266,94.32599639892578
2018-08-17,,78.74324798583984,94.11100006103516
2018-08-20,,78.73043060302734,93.83550262451172
2018-08-21,,78.69033813476562,94.1709976196289
2018-08-22,,78.67011260986328,95.24500274658205
2018-08-23,,78.73250579833984,95.1449966430664
2018-08-24,,78.80914306640625,95.26950073242188
2018-08-27,,78.88462829589844,96.38400268554688
2018-08-28,,79.01937103271484,96.64099884033205
2018-08-29,,79.17085266113281,99.90499877929688
2018-08-30,,79.50439453125,100.11900329589844
2018-08-31,,79.8646469116211,100.63549804687499
2018-09-04,,80.19869995117188,101.97550201416014
2018-09-05,,80.54578399658203,99.74099731445312
2018-09-06,,80.7148666381836,97.91549682617188
2018-09-07,,80.67710876464844,97.60350036621095
2018-09-10,,80.55218505859375,96.95050048828124
2018-09-11,,80.38127136230469,99.35749816894533
2018-09-12,,80.3656997680664,99.50000000000001
2018-09-13,,80.42607116699219,99.49349975585938
2018-09-14,,80.49945831298828,98.5094985961914
2018-09-17,,80.50767517089844,95.40149688720705
2018-09-18,,80.30195617675781,97.0524978637695
2018-09-19,,80.14482116699219,96.3209991455078
2018-09-20,,79.99693298339844,97.21499633789062
2018-09-21,,79.92630767822266,95.75050354003906
2018-09-24,,79.80870819091797,96.71800231933594
2018-09-25,,79.74767303466797,98.72750091552733
2018-09-26,,79.84483337402344,98.7425003051758
2018-09-27,,79.98526763916016,100.64900207519533
2018-09-28,,80.22652435302734,100.15000152587889
2018-10-01,,80.43843841552734,100.21800231933594
2018-10-02,,80.60269927978516,98.56549835205078
2018-10-03,,80.62797546386719,97.63800048828124
2018-10-04,,80.53913116455078,95.47100067138672
2018-10-05,,80.29431915283203,94.48249816894533
2018-10-08,,79.96705627441406,93.22100067138672
2018-10-09,,79.58474731445312,93.51599884033205
2018-10-10,,79.26207733154297,87.76249694824219
2018-10-11,,78.6308364868164,85.96800231933594
2018-10-12,,77.84430694580078,89.43049621582031
2018-10-15,,77.38130187988281,88.04750061035156
2018-10-16,,77.0117416381836,90.9980010986328
2018-10-17,,76.94377899169922,91.58650207519533
2018-10-18,,77.03689575195312,88.53600311279297
2018-10-19,,76.94573211669922,88.20149993896484
2018-10-22,,76.77395629882812,89.46499633789062
2018-10-23,,76.6954116821289,88.43499755859375
2018-10-24,,76.58563995361328,83.20999908447266
2018-10-25,,76.08372497558594,89.1084976196289
2018-10-26,,75.97452545166016,82.1405029296875
2018-10-29,,75.48595428466797,76.94400024414062
2018-10-30,,74.50059509277344,76.52100372314453
2018-10-31,,73.45530700683594,79.90049743652344
2018-11-01,,72.85171508789062,83.27649688720703
2018-11-02,,72.7894515991211,83.27649688720703
2018-11-05,,72.91643524169922,81.38999938964844
2018-11-06,,72.9237060546875,82.1405029296875
2018-11-07,,72.95365142822266,87.77449798583984
2018-11-08,,73.45843505859375,87.74549865722656
2018-11-09,,74.02385711669922,85.62149810791016
2018-11-12,,74.34063720703125,81.84249877929688
2018-11-13,,74.21208190917969,81.55850219726562
2018-11-14,,73.92581176757812,79.95050048828125
2018-11-15,,73.49443817138672,80.97200012207031
2018-11-16,,73.17140197753906,79.67050170898438
2018-11-19,,72.82572174072266,75.614501953125
2018-11-20,,72.16600799560547,74.77300262451172
2018-11-21,,71.42735290527344,75.83650207519531
2018-11-23,,70.87885284423828,75.10299682617188
2018-11-26,,70.40962219238281,79.06649780273438
2018-11-27,,70.4236068725586,79.07099914550781
2018-11-28,,70.58849334716797,83.88749694824219
2018-11-29,,71.21879577636719,83.67849731445312
2018-11-30,,71.86555480957031,84.50849914550781
2018-12-03,,72.47905731201172,88.61799621582031
2018-12-04,,73.31925201416016,83.41999816894531
2018-12-06,,73.65670776367188,84.95950317382812
2018-12-07,,73.89633178710938,81.45649719238281
2018-12-10,,73.77273559570312,82.05149841308594
2018-12-11,,73.59478759765625,82.16200256347656
2018-12-12,,73.43955993652344,83.177001953125
2018-12-13,,73.40522766113281,82.91899871826172
2018-12-14,,73.39749908447266,79.59549713134766
2018-12-17,,73.11638641357422,76.04550170898438
2018-12-18,,72.47328186035156,77.5739974975586
2018-12-19,,71.9477767944336,74.75399780273438
2018-12-20,,71.28193664550781,73.04149627685547
2018-12-21,,70.51211547851562,68.87249755859375
2018-12-24,,69.41539001464844,67.197998046875
2018-12-26,,68.20561981201172,73.54499816894531
2018-12-27,,67.81243896484375,73.08200073242188
2018-12-28,,67.68556213378906,73.9010009765625
2018-12-31,,67.76055145263672,75.09850311279297
2019-01-02,,68.0110092163086,76.95649719238281
2019-01-03,,68.45877838134766,75.01399993896484
2019-01-04,,68.69612884521484,78.76950073242188
2019-01-07,,69.19867706298828,81.47550201416016
2019-01-08,,69.94786071777344,82.8290023803711
2019-01-09,,70.76814270019531,82.97100067138672
2019-01-10,,71.48309326171875,82.81099700927734
2019-01-11,,72.02790832519531,82.02799987792969
2019-01-14,,72.3554458618164,80.8604965209961
2019-01-15,,72.45389556884766,83.72799682617188
2019-01-16,,72.71051788330078,84.18900299072266
2019-01-17,,73.01506805419922,84.66100311279297
2019-01-18,,73.32612609863281,84.80999755859375
2019-01-22,,73.60182189941406,81.6084976196289
2019-01-23,,73.55242919921875,82.0009994506836
2019-01-24,,73.43502807617188,82.74649810791016
2019-01-25,,73.37821960449219,83.52850341796875
2019-01-28,,73.41754150390625,81.89450073242188
2019-01-29,,73.3453369140625,79.69400024414062
2019-01-30,,73.05903625488281,83.52149963378906
2019-01-31,,73.07951354980469,85.9365005493164
2019-02-01,,73.40079498291016,81.3115005493164
2019-02-04,,73.3781967163086,81.66549682617188
2019-02-05,,73.27506256103516,82.94049835205078
2019-02-06,,73.27080535888672,82.01300048828125
2019-02-07,,73.21892547607422,80.71849822998047
2019-02-08,,73.04832458496094,79.41100311279297
2019-02-11,,72.75202941894531,79.55000305175781
2019-02-12,,72.47360229492188,81.90049743652344
2019-02-13,,72.45446014404297,82.0
2019-02-14,,72.53218078613281,81.13249969482422
2019-02-15,,72.55430603027344,80.39749908447266
2019-02-19,,72.49034118652344,81.37899780273438
2019-02-20,,72.49381256103516,81.1050033569336
2019-02-21,,72.49331665039062,80.97200012207031
2019-02-22,,72.47964477539062,81.5780029296875
2019-02-25,,72.517333984375,81.6500015258789
2019-02-26,,72.57166290283203,81.81999969482422
2019-02-27,,72.6373519897461,82.05449676513672
2019-02-28,,72.71627044677734,81.99150085449219
2019-03-01,,72.78083038330078,83.58650207519531
2019-03-04,,72.96732330322266,84.80850219726562
2019-03-05,,73.26592254638672,84.62149810791016
2019-03-06,,73.53544616699219,83.44750213623047
2019-03-07,,73.65245819091797,81.29750061035156
2019-03-08,,73.5174789428711,81.04000091552734
2019-03-11,,73.296630859375,83.53099822998047
2019-03-12,,73.29641723632812,83.65499877929688
2019-03-13,,73.3802719116211,84.54049682617188
2019-03-14,,73.55377960205078,84.31099700927734
2019-03-15,,73.7102279663086,85.61799621582031
2019-03-18,,73.94282531738281,87.10749816894531
2019-03-19,,74.28226470947266,88.09249877929688
2019-03-20,,74.67747497558594,89.8635025024414
2019-03-21,,75.16168975830078,90.96299743652344
2019-03-22,,75.67635345458984,88.2385025024414
2019-03-25,,75.90940856933594,88.71299743652344
2019-03-26,,76.04070281982422,89.18800354003906
2019-03-27,,76.15380859375,88.28500366210938
2019-03-28,,76.17484283447266,88.6709976196289
2019-03-29,,76.19020080566406,89.0374984741211
2019-04-01,,76.23113250732422,90.70950317382812
2019-04-02,,76.39896392822266,90.6989974975586
2019-04-03,,76.58336639404297,91.03500366210938
2019-04-04,,76.76616668701172,90.94300079345705
2019-04-05,,76.91209411621094,91.86399841308594
2019-04-08,,77.08639526367188,92.49299621582033
2019-04-09,,77.28706359863281,91.79199981689452
2019-04-10,,77.41434478759766,92.3665008544922
2019-04-11,,77.53409576416016,92.20349884033205
2019-04-12,,77.62213897705078,92.15299987792967
2019-04-15,,77.68059539794922,92.24349975585938
2019-04-16,,77.72621154785156,93.1520004272461
2019-04-17,,77.82322692871094,93.24099731445312
2019-04-18,,77.92994689941406,93.08450317382812
2019-04-22,,78.01116180419922,94.3655014038086
2019-04-23,,78.15660095214844,96.1884994506836
