Date,0,1,2
2016-12-23,38.542362213134766,,38.02949905395508
2016-12-27,38.425559997558594,,38.56999969482422
2016-12-28,38.19783020019531,,38.60649871826172
2016-12-29,38.44041442871094,,38.25749969482422
2016-12-30,38.59705352783203,,37.493499755859375
2017-01-03,38.412437438964844,,37.68349838256836
2017-01-04,37.85090255737305,,37.85900115966797
2017-01-05,37.73321533203125,,39.022499084472656
2017-01-06,37.84335708618164,,39.79949951171875
2017-01-09,38.59890365600586,,39.84600067138672
2017-01-10,39.41813278198242,,39.79499816894531
2017-01-11,39.74679946899414,,39.95100021362305
2017-01-12,39.81412887573242,,40.68199920654297
2017-01-13,39.94145202636719,,40.85699844360352
2017-01-17,40.44994354248047,,40.48600006103516
2017-01-18,40.7819938659668,,40.374000549316406
2017-01-19,40.65692901611328,,40.45199966430664
2017-01-20,40.51548767089844,,40.416500091552734
2017-01-23,40.52523422241211,,40.89400100708008
2017-01-24,40.513771057128906,,41.12200164794922
2017-01-25,40.7890625,,41.82600021362305
2017-01-26,41.06345748901367,,41.95750045776367
2017-01-27,41.58562469482422,,41.78850173950195
2017-01-30,41.89936828613281,,41.51900100708008
2017-01-31,41.89604949951172,,41.17399978637695
2017-02-01,41.72093200683594,,41.61750030517578
2017-02-02,41.441078186035156,,41.997501373291016
2017-02-03,41.590087890625,,40.5099983215332
2017-02-06,41.916290283203125,,40.38199996948242
2017-02-07,41.143516540527344,,40.625
2017-02-08,40.65720748901367,,40.98550033569336
2017-02-09,40.68888473510742,,41.06800079345703
2017-02-10,40.932655334472656,,41.37300109863281
2017-02-13,41.07468795776367,,41.82649993896485
2017-02-14,41.304969787597656,,41.81949996948242
2017-02-15,41.688236236572266,,42.1349983215332
2017-02-16,41.846405029296875,,42.20700073242188
2017-02-17,42.07595443725586,,42.25350189208984
2017-02-21,42.23201370239258,,42.821998596191406
2017-02-22,42.31119155883789,,42.78049850463867
2017-02-23,42.68230438232422,,42.609500885009766
2017-02-24,42.83578109741211,,42.262001037597656
2017-02-27,42.76283264160156,,42.43199920654297
2017-02-28,42.52167510986328,,42.25199890136719
2017-03-01,42.51913070678711,,42.65399932861328
2017-03-02,42.435184478759766,,42.445499420166016
2017-03-03,42.619354248046875,,42.49399948120117
2017-03-06,42.59904479980469,,42.33050155639648
2017-03-07,42.58832931518555,,42.30099868774414
2017-03-08,42.501224517822266,,42.525001525878906
2017-03-09,42.43852615356445,,42.650001525878906
2017-03-10,42.55274963378906,,42.62300109863281
2017-03-13,42.686283111572266,,42.72949981689453
2017-03-14,42.717708587646484,,42.62649917602539
2017-03-15,42.787322998046875,,42.64849853515625
2017-03-16,42.763450622558594,,42.67100143432617
2017-03-17,42.755889892578125,,42.615501403808594
2017-03-20,42.77272415161133,,42.8484992980957
2017-03-21,42.746337890625,,42.15999984741211
2017-03-22,42.86983108520508,,42.40299987792969
2017-03-23,42.524539947509766,,42.36899948120117
2017-03-24,42.48057174682617,,42.28049850463867
2017-03-27,42.49300003051758,,42.34099960327149
2017-03-28,42.42792510986328,,42.79999923706055
2017-03-29,42.4317741394043,,43.71599960327149
2017-03-30,42.71852493286133,,43.81700134277344
2017-03-31,43.401344299316406,,44.32699966430664
2017-04-03,43.75981140136719,,44.57550048828125
2017-04-04,44.166259765625,,45.34149932861328
2017-04-05,44.5080451965332,,45.4640007019043
2017-04-06,45.088497161865234,,44.91400146484375
2017-04-07,45.42613220214844,,44.74399948120117
2017-04-10,45.21360778808594,,45.35200119018555
2017-04-11,44.9940071105957,,45.11800003051758
2017-04-12,45.282569885253906,,44.811500549316406
2017-04-13,45.302955627441406,,44.23350143432617
2017-04-17,45.08163070678711,,45.0994987487793
2017-04-18,44.65047836303711,,45.18899917602539
2017-04-19,44.9680061340332,,44.959999084472656
2017-04-20,45.224178314208984,,45.10300064086914
2017-04-21,45.14973449707031,,44.92649841308594
2017-04-24,45.186767578125,,45.37049865722656
2017-04-25,45.12699508666992,,45.38100051879883
2017-04-26,45.34269714355469,,45.464500427246094
2017-04-27,45.46903610229492,,45.91899871826172
2017-04-28,45.54726028442383,,46.2495002746582
2017-05-01,45.84886169433594,,47.4114990234375
2017-05-02,46.18868637084961,,47.34700012207031
2017-05-03,46.99349594116211,,47.05149841308594
2017-05-04,47.338401794433594,,46.87649917602539
2017-05-05,47.25392150878906,,46.70750045776367
2017-05-08,47.112430572509766,,47.45199966430664
2017-05-09,46.968727111816406,,47.64099884033203
2017-05-10,47.32947540283203,,47.4474983215332
2017-05-11,47.63376998901367,,47.38100051879883
2017-05-12,47.62166976928711,,48.067501068115234
2017-05-15,47.561058044433594,,47.89849853515625
2017-05-16,47.93891906738281,,48.30350112915038
2017-05-17,48.04343795776367,,47.23799896240234
2017-05-18,48.26848602294922,,47.92449951171875
2017-05-19,47.79556655883789,,47.992000579833984
2017-05-22,47.90707778930664,,48.53350067138672
2017-05-23,48.085716247558594,,48.57699966430665
2017-05-24,48.43324661254883,,49.01750183105469
2017-05-25,48.626258850097656,,49.66899871826172
2017-05-26,48.93661880493164,,49.78900146484375
2017-05-30,49.458953857421875,,49.834999084472656
2017-05-31,49.765132904052734,,49.730998992919915
2017-06-01,49.8962287902832,,49.79750061035157
2017-06-02,49.896820068359375,,50.336498260498054
2017-06-05,49.930519104003906,,50.56700134277343
2017-06-06,50.25184631347656,,50.150001525878906
2017-06-07,50.543113708496094,,50.50350189208984
2017-06-08,50.424625396728516,,50.51350021362304
2017-06-09,50.53475570678711,,48.91550064086914
2017-06-12,50.63441467285156,,48.24549865722656
2017-06-13,49.781246185302734,,49.039501190185554
2017-06-14,48.939979553222656,,48.82350158691406
2017-06-15,49.063899993896484,,48.20849990844727
2017-06-16,49.069580078125,,49.385501861572266
2017-06-19,48.660587310791016,,49.75849914550781
2017-06-20,49.122066497802734,,49.62950134277344
2017-06-21,49.632720947265625,,50.11149978637696
2017-06-22,49.73556137084961,,50.06499862670898
2017-06-23,50.01991653442383,,50.1870002746582
2017-06-26,50.16200256347656,,49.69900131225586
2017-06-27,50.26534652709961,,48.8390007019043
2017-06-28,50.04877471923828,,49.51649856567383
2017-06-29,49.44779586791992,,48.796501159667976
2017-06-30,49.538841247558594,,48.400001525878906
2017-07-03,49.25770950317383,,47.68299865722656
2017-07-05,48.832786560058594,,48.56999969482421
2017-07-06,48.25796890258789,,48.25699996948242
2017-07-07,48.495277404785156,,48.937999725341804
2017-07-10,48.49984359741211,,49.82350158691406
2017-07-11,48.81632614135742,,49.70650100708008
2017-07-12,49.501243591308594,,50.32550048828126
2017-07-13,49.74858856201172,,50.03150177001953
2017-07-14,50.14589309692383,,50.09049987792969
2017-07-17,50.20328903198242,,50.50199890136718
2017-07-18,50.218326568603516,,51.22249984741211
2017-07-19,50.46940994262695,,51.34349822998046
2017-07-20,50.99637985229492,,51.435001373291016
2017-07-21,51.30733108520508,,51.28350067138672
2017-07-24,51.46432113647461,,51.947498321533196
2017-07-25,51.456058502197266,,51.993499755859375
2017-07-26,51.805206298828125,,52.63999938964844
2017-07-27,52.02802276611328,,52.29999923706055
2017-07-28,52.44242477416992,,51.00199890136719
2017-07-31,52.47755432128906,,49.38899993896485
2017-08-01,51.75068283081055,,49.809501647949226
2017-08-02,50.495113372802734,,49.79449844360352
2017-08-03,50.14038848876953,,49.34600067138671
2017-08-04,50.07414245605469,,49.37900161743164
2017-08-07,49.76041030883789,,49.61349868774415
2017-08-08,49.60934829711914,,49.492000579833984
2017-08-09,49.70606231689453,,49.10049819946289
2017-08-10,49.69213104248047,,47.84600067138672
2017-08-11,49.4461555480957,,48.39950180053712
2017-08-14,48.62579345703125,,49.165000915527344
2017-08-15,48.53219223022461,,49.137001037597656
2017-08-16,49.01523208618164,,48.90900039672852
2017-08-17,49.21134567260742,,48.02849960327149
2017-08-18,49.12082290649414,,47.92350006103516
2017-08-21,48.58761978149414,,47.66450119018555
2017-08-22,48.26759719848633,,48.34500122070312
2017-08-23,48.0206184387207,,47.900001525878906
2017-08-24,48.28473663330078,,47.622501373291016
2017-08-25,48.190250396728516,,47.26300048828125
2017-08-28,47.933143615722656,,47.30099868774414
2017-08-29,47.62981414794922,,47.70299911499024
2017-08-30,47.520442962646484,,48.37950134277344
2017-08-31,47.718536376953125,,49.02999877929688
2017-09-01,48.202640533447266,,48.912498474121094
2017-09-05,48.78910827636719,,48.26350021362305
2017-09-06,48.975276947021484,,48.38999938964844
2017-09-07,48.65718078613281,,48.97349929809571
2017-09-08,48.56855392456055,,48.29499816894531
2017-09-11,48.90213394165039,,48.89799880981445
2017-09-12,48.684112548828125,,49.12900161743164
2017-09-13,48.85584259033203,,49.97999954223632
2017-09-14,49.13187789916992,,49.61050033569336
2017-09-15,49.709022521972656,,49.339500427246094
2017-09-18,49.78224182128906,,48.70949935913086
2017-09-19,49.6045036315918,,48.49300003051757
2017-09-20,49.18632507324219,,48.660499572753906
2017-09-21,48.86662292480469,,48.23249816894531
2017-09-22,48.83727264404297,,47.755001068115234
2017-09-25,48.59977340698242,,46.98949813842773
2017-09-26,48.191959381103516,,46.93000030517578
2017-09-27,47.57989501953125,,47.54349899291992
2017-09-28,47.26676940917969,,47.81999969482422
2017-09-29,47.51535415649414,,48.067501068115234
2017-10-02,47.80836868286133,,47.95949935913086
2017-10-03,48.05159378051758,,47.85499954223633
2017-10-04,48.0970573425293,,48.272499084472656
2017-10-05,48.04535675048828,,49.04249954223633
2017-10-06,48.26162338256836,,49.479000091552734
2017-10-09,48.816184997558594,,49.54949951171875
2017-10-10,49.314693450927734,,49.36000061035156
2017-10-11,49.55139923095703,,49.75000000000001
2017-10-12,49.53559112548828,,50.046501159667976
2017-10-13,49.738582611083984,,50.14699935913087
2017-10-16,50.02389144897461,,50.31700134277344
2017-10-17,50.196903228759766,,50.45650100708008
2017-10-18,50.355140686035156,,49.84999847412109
2017-10-19,50.50920486450195,,49.33050155639648
2017-10-20,50.24418640136719,,49.145500183105476
2017-10-23,49.800926208496094,,48.31499862670898
2017-10-24,49.50761413574219,,48.794998168945305
2017-10-25,48.93223571777344,,48.64550018310547
2017-10-26,48.90745162963867,,48.62149810791016
2017-10-27,48.87845993041992,,55.047500610351555
2017-10-30,48.81686782836914,,55.54249954223633
2017-10-31,52.36742401123047,,55.26399993896486
2017-11-01,54.458377838134766,,55.18399810791016
2017-11-02,54.915794372558594,,54.71099853515626
2017-11-03,55.0665397644043,,55.58000183105469
2017-11-06,54.96136474609375,,56.03300094604492
2017-11-07,55.33964538574219,,56.15850067138672
2017-11-08,55.80363845825195,,56.64400100708008
2017-11-09,56.060333251953125,,56.45650100708008
2017-11-10,56.409908294677734,,56.26750183105469
2017-11-13,56.50641632080078,,56.45849990844727
2017-11-14,56.42695236206055,,56.84199905395508
2017-11-15,56.485435485839844,,56.33449935913087
2017-11-16,56.72884750366211,,56.86449813842772
2017-11-17,56.596923828125,,56.493999481201165
2017-11-20,56.754310607910156,,56.315498352050774
2017-11-21,56.69688034057617,,56.974498748779304
2017-11-22,56.53745651245117,,57.80799865722656
2017-11-24,56.79889678955078,,59.29999923706055
2017-11-27,57.38727951049805,,59.791500091552734
2017-11-28,58.41416549682617,,59.68000030517578
2017-11-29,59.173831939697266,,58.0634994506836
2017-11-30,59.4441032409668,,58.837501525878906
2017-12-01,58.77567672729492,,58.117500305175774
2017-12-04,58.754119873046875,,56.6974983215332
2017-12-05,58.510868072509766,,57.07849884033203
2017-12-06,57.61927032470703,,57.61750030517578
2017-12-07,57.316654205322266,,57.98949813842773
2017-12-08,57.5328483581543,,58.09999847412109
2017-12-11,57.828006744384766,,58.44599914550781
2017-12-12,58.00630187988281,,58.25400161743163
2017-12-13,58.2544059753418,,58.20650100708007
2017-12-14,58.298458099365234,,58.7130012512207
2017-12-15,58.27268981933594,,58.95700073242188
2017-12-18,58.51519775390625,,59.52899932861329
2017-12-19,58.78179931640625,,59.36899948120118
2017-12-20,59.17575454711914,,58.88100051879883
2017-12-21,59.30642318725586,,58.73799896240233
2017-12-22,59.103878021240234,,58.417999267578125
2017-12-26,58.91941833496094,,58.8380012512207
2017-12-27,58.692466735839844,,59.11299896240234
2017-12-28,58.774627685546875,,59.30500030517578
2017-12-29,58.98064041137695,,58.47349929809571
2018-01-02,59.167484283447266,,59.45050048828124
2018-01-03,58.85129165649414,,60.20999908447266
2018-01-04,59.1220817565918,,60.47949981689453
2018-01-05,59.712127685546875,,61.45700073242189
2018-01-08,60.12176513671875,,62.343498229980476
2018-01-09,60.757686614990234,61.50468063354492,62.6349983215332
2018-01-10,,62.025413513183594,62.716499328613274
2018-01-11,,62.29737854003906,63.83399963378906
2018-01-12,,62.942935943603516,65.26000213623047
2018-01-16,,63.96826934814453,65.24299621582031
2018-01-17,,64.4976577758789,64.75
2018-01-18,,64.48937225341797,64.66600036621094
2018-01-19,,64.43160247802734,64.72899627685547
2018-01-22,,64.45689392089844,66.3655014038086
2018-01-23,,65.19520568847656,68.12699890136719
2018-01-24,,66.40552520751953,67.87550354003906
2018-01-25,,66.93785095214844,68.89749908447266
2018-01-26,,67.56053924560547,70.10250091552734
2018-01-29,,68.45110321044922,70.88400268554688
2018-01-30,,69.26995086669922,71.89099884033203
2018-01-31,,70.09538269042969,72.54450225830078
2018-02-01,,70.81607818603516,69.5
2018-02-02,,70.04835510253906,71.49749755859375
2018-02-05,,70.22395324707031,69.5
2018-02-06,,69.74553680419922,72.14199829101562
2018-02-07,,70.36368560791016,70.83899688720703
2018-02-08,,70.36897277832031,67.5250015258789
2018-02-09,,68.94651794433594,66.9800033569336
2018-02-12,,67.77726745605469,69.3115005493164
2018-02-13,,68.18061065673828,70.72550201416016
2018-02-14,,69.1141586303711,72.55249786376953
2018-02-15,,70.30233764648438,73.08799743652344
2018-02-16,,71.16802215576172,72.43450164794922
2018-02-20,,71.36875915527344,73.4175033569336
2018-02-21,,71.8089370727539,74.14600372314453
2018-02-22,,72.40030670166016,74.26699829101562
2018-02-23,,72.78492736816406,75.0
2018-02-26,,73.24469757080078,76.09750366210938
2018-02-27,,73.92887878417969,75.5989990234375
2018-02-28,,74.17583465576172,75.62249755859375
2018-03-01,,74.27235412597656,74.67250061035156
2018-03-02,,74.0100326538086,75.01249694824219
2018-03-05,,73.9393310546875,76.18049621582031
2018-03-06,,74.35084533691406,76.88200378417969
2018-03-07,,74.8799057006836,77.25
2018-03-08,,75.3069076538086,77.59300231933594
2018-03-09,,75.66521453857422,78.94450378417969
2018-03-12,,76.33543395996094,79.91950225830078
2018-03-13,,77.10020446777344,79.40899658203125
2018-03-14,,77.39493560791016,79.55000305175781
2018-03-15,,77.56712341308594,79.11599731445312
2018-03-16,,77.55175018310547,78.58399963378906
2018-03-19,,77.3577880859375,77.24649810791016
2018-03-20,,76.79408264160156,79.32550048828125
2018-03-21,,77.08081817626953,79.09300231933594
2018-03-22,,77.30351257324219,77.24600219726562
2018-03-23,,76.78826904296875,74.77799987792969
2018-03-26,,75.56752014160156,77.79299926757812
2018-03-27,,75.76780700683594,74.85250091552734
2018-03-28,,75.10258483886719,71.57099914550781
2018-03-29,,73.36029815673828,72.36699676513672
2018-04-02,,72.47579956054688,68.59950256347656
2018-04-03,,70.70403289794922,69.60250091552734
2018-04-04,,69.84872436523438,70.52850341796875
2018-04-05,,69.87539672851562,72.5875015258789
2018-04-06,,70.72608947753906,70.2614974975586
2018-04-09,,70.34591674804688,70.30400085449219
2018-04-10,,69.9678726196289,71.81099700927734
2018-04-11,,70.41980743408203,71.35250091552734
2018-04-12,,70.58078002929688,72.42500305175781
2018-04-13,,70.99967193603516,71.53949737548828
2018-04-16,,70.95095825195312,72.07499694824219
2018-04-17,,71.06063842773438,75.19149780273438
2018-04-18,,72.34545135498047,76.39199829101562
2018-04-19,,73.61833190917969,77.84549713134766
2018-04-20,,74.78936767578125,76.37449645996094
2018-04-23,,74.96626281738281,75.89299774169922
2018-04-24,,74.81106567382812,73.00450134277344
2018-04-25,,73.73955535888672,73.00849914550781
2018-04-26,,72.98667907714844,75.89800262451172
2018-04-27,,73.66351318359375,78.63099670410156
2018-04-30,,75.15410614013672,78.30650329589844
2018-05-01,,75.91069793701172,79.11299896240234
2018-05-02,,76.51536560058594,78.48400115966797
2018-05-03,,76.71012115478516,78.60399627685547
2018-05-04,,76.83419036865234,79.04750061035156
2018-05-07,,77.07177734375,80.00700378417969
2018-05-08,,77.54451751708984,79.61949920654297
2018-05-09,,77.73385620117188,80.4000015258789
2018-05-10,,78.05467987060547,80.4540023803711
2018-05-11,,78.3056411743164,80.14550018310547
2018-05-14,,78.35250091552734,80.0770034790039
2018-05-15,,78.34222412109375,78.80599975585938
2018-05-16,,77.94373321533203,79.36399841308594
2018-05-17,,77.82234954833984,79.08799743652344
2018-05-18,,77.71356201171875,78.71849822998047
2018-05-21,,77.51180267333984,79.27300262451172
2018-05-22,,77.5506820678711,79.06999969482422
2018-05-23,,77.54415893554688,80.09300231933594
2018-05-24,,77.8469467163086,80.15350341796875
2018-05-25,,78.09385681152344,80.50749969482422
2018-05-29,,78.33575439453125,80.64350128173828
2018-05-30,,78.5338134765625,81.24449920654297
2018-05-31,,78.84033966064453,81.48100280761719
2018-06-01,,79.12174224853516,82.0770034790039
2018-06-04,,79.4723892211914,83.26349639892578
2018-06-05,,80.0608139038086,84.81749725341797
2018-06-06,,80.91413116455078,84.7874984741211
2018-06-07,,81.46585845947266,84.46499633789062
2018-06-08,,81.68377685546875,84.19950103759766
2018-06-11,,81.73039245605469,84.45600128173828
2018-06-12,,81.8316421508789,84.9375
2018-06-13,,82.0496826171875,85.24299621582031
2018-06-14,,82.2900161743164,86.19300079345703
2018-06-15,,82.70703125,85.79850006103516
2018-06-18,,82.89622497558594,86.18949890136719
2018-06-19,,83.09169006347656,86.73899841308594
2018-06-20,,83.38306427001953,87.50399780273438
2018-06-21,,83.79222869873047,86.51100158691406
2018-06-22,,83.81507110595703,85.78350067138672
2018-06-25,,83.58580780029297,83.15750122070312
2018-06-26,,82.71656799316406,84.55449676513672
2018-06-27,,82.43020629882812,83.02549743652344
2018-06-28,,81.92488098144531,85.07250213623047
2018-06-29,,82.09870147705078,84.98999786376953
2018-07-02,,82.28842163085938,85.68900299072266
2018-07-03,,82.57270050048828,84.697998046875
2018-07-05,,82.50040435791016,84.98650360107422
2018-07-06,,82.48220825195312,85.53150177001953
2018-07-09,,82.64482879638672,86.95099639892578
2018-07-10,,83.15709686279297,87.15350341796875
2018-07-11,,83.5815200805664,87.75
2018-07-12,,83.99198150634766,89.83100128173828
2018-07-13,,84.80667114257812,90.65149688720705
2018-07-16,,85.60354614257812,91.12449645996094
2018-07-17,,86.23167419433594,92.19650268554688
2018-07-18,,86.89518737792969,92.14600372314452
2018-07-19,,87.3510513305664,90.64849853515624
2018-07-20,,87.29400634765625,90.68499755859376
2018-07-23,,87.20645141601562,90.0999984741211
2018-07-24,,87.03038024902344,91.46199798583984
2018-07-25,,87.21753692626953,93.18049621582033
2018-07-26,,87.80039978027344,90.4000015258789
2018-07-27,,87.60458374023438,90.8635025024414
2018-07-30,,87.45230865478516,88.96099853515625
2018-07-31,,86.94454193115234,88.87200164794922
2018-08-01,,86.5112075805664,89.8584976196289
2018-08-02,,86.47008514404297,91.71649932861328
2018-08-03,,86.9360122680664,91.16449737548828
2018-08-06,,87.17473602294922,92.3874969482422
2018-08-07,,87.57257843017578,93.1240005493164
2018-08-08,,88.0486068725586,94.32599639892578
2018-08-09,,88.65172576904297,94.9260025024414
2018-08-10,,89.21571350097656,94.31500244140624
2018-08-13,,89.46959686279297,94.80999755859376
2018-08-14,,89.71723175048828,95.98249816894533
2018-08-15,,90.15524291992188,94.13099670410156
2018-08-16,,90.10765838623047,94.32599639892578
2018-08-17,,90.04036712646484,94.11100006103516
2018-08-20,,89.96610260009766,93.83550262451172
2018-08-21,,89.85578155517578,94.1709976196289
2018-08-22,,89.84368896484375,95.24500274658205
2018-08-23,,90.07903289794922,95.1449966430664
2018-08-24,,90.25779724121094,95.26950073242188
2018-08-27,,90.39472961425781,96.38400268554688
2018-08-28,,90.72080993652344,96.64099884033205
2018-08-29,,91.03565216064453,99.90499877929688
2018-08-30,,91.90399932861328,100.11900329589844
2018-08-31,,92.63812255859375,100.63549804687499
2018-09-04,,93.2244873046875,101.97550201416014
2018-09-05,,93.88184356689453,99.74099731445312
2018-09-06,,93.97980499267578,97.91549682617188
2018-09-07,,93.64228820800781,97.60350036621095
2018-09-10,,93.28630828857422,96.95050048828124
2018-09-11,,92.9113540649414,99.35749816894533
2018-09-12,,93.08302307128906,99.50000000000001
2018-09-13,,93.32017517089844,99.49349975585938
2018-09-14,,93.485107421875,98.5094985961914
2018-09-17,,93.415283203125,95.40149688720705
2018-09-18,,92.75164794921875,97.0524978637695
2018-09-19,,92.48200988769531,96.3209991455078
2018-09-20,,92.22293853759766,97.21499633789062
2018-09-21,,92.19046020507812,95.75050354003906
2018-09-24,,91.91445922851562,96.71800231933594
2018-09-25,,91.85619354248047,98.72750091552733
2018-09-26,,92.24810791015625,98.7425003051758
2018-09-27,,92.59005737304688,100.64900207519533
2018-09-28,,93.17327117919922,100.15000152587889
2018-10-01,,93.54061126708984,100.21800231933594
2018-10-02,,93.78372192382812,98.56549835205078
2018-10-03,,93.65357208251953,97.63800048828124
2018-10-04,,93.33482360839844,95.47100067138672
2018-10-05,,92.67295837402344,94.48249816894533
2018-10-08,,91.93360900878906,93.22100067138672
2018-10-09,,91.12543487548828,93.51599884033205
2018-10-10,,90.57345581054688,87.76249694824219
2018-10-11,,88.98475646972656,85.96800231933594
2018-10-12,,87.20160675048828,89.43049621582031
2018-10-15,,86.71759796142578,88.04750061035156
2018-10-16,,86.2450942993164,90.9980010986328
2018-10-17,,86.57040405273438,91.58650207519533
2018-10-18,,87.0420150756836,88.53600311279297
2018-10-19,,86.625244140625,88.20149993896484
2018-10-22,,86.12057495117188,89.46499633789062
2018-10-23,,86.10015869140625,88.43499755859375
2018-10-24,,85.90070343017578,83.20999908447266
2018-10-25,,84.40650939941406,89.1084976196289
2018-10-26,,84.6898193359375,82.1405029296875
2018-10-29,,83.37950134277344,76.94400024414062
2018-10-30,,80.71138000488281,76.52100372314453
2018-10-31,,78.56060791015625,79.90049743652344
2018-11-01,,78.31180572509766,83.27649688720703
2018-11-02,,79.4175796508789,83.27649688720703
2018-11-05,,80.15275573730469,81.38999938964844
2018-11-06,,79.95091247558594,82.1405029296875
2018-11-07,,79.95524597167969,87.77449798583984
2018-11-08,,81.68297576904297,87.74549865722656
2018-11-09,,82.92719268798828,85.62149810791016
2018-11-12,,83.00972747802734,81.84249877929688
2018-11-13,,81.92594909667969,81.55850219726562
2018-11-14,,81.01158905029297,79.95050048828125
2018-11-15,,80.011962890625,80.97200012207031
2018-11-16,,79.62625885009766,79.67050170898438
2018-11-19,,79.06398010253906,75.614501953125
2018-11-20,,77.3806381225586,74.77300262451172
2018-11-21,,75.85652923583984,75.83650207519531
2018-11-23,,75.31893920898438,75.10299682617188
2018-11-26,,74.83903503417969,79.06649780273438
2018-11-27,,75.85244750976562,79.07099914550781
2018-11-28,,76.62135314941406,83.88749694824219
2018-11-29,,78.52880859375,83.67849731445312
2018-11-30,,79.7392349243164,84.50849914550781
2018-12-03,,80.59736633300781,88.61799621582031
2018-12-04,,82.31277465820312,83.41999816894531
2018-12-06,,82.08103942871094,84.95950317382812
2018-12-07,,82.07939910888672,81.45649719238281
2018-12-10,,81.23613739013672,82.05149841308594
2018-12-11,,80.71769714355469,82.16200256347656
2018-12-12,,80.49530792236328,83.177001953125
2018-12-13,,80.66593933105469,82.91899871826172
2018-12-14,,80.7350082397461,79.59549713134766
2018-12-17,,79.77508544921875,76.04550170898438
2018-12-18,,77.92950439453125,77.5739974975586
2018-12-19,,77.12077331542969,74.75399780273438
2018-12-20,,75.85868835449219,73.04149627685547
2018-12-21,,74.34452056884766,68.87249755859375
2018-12-24,,71.8948745727539,67.197998046875
2018-12-26,,69.60701751708984,73.54499816894531
2018-12-27,,70.79061889648438,73.08200073242188
2018-12-28,,71.63152313232422,73.9010009765625
2018-12-31,,72.1722183227539,75.09850311279297
2019-01-02,,72.93428039550781,76.95649719238281
2019-01-03,,74.08744812011719,75.01399993896484
2019-01-04,,74.10210418701172,78.76950073242188
2019-01-07,,75.27244567871094,81.47550201416016
2019-01-08,,77.06025695800781,82.8290023803711
2019-01-09,,78.53648376464844,82.97100067138672
2019-01-10,,79.40980529785156,82.81099700927734
2019-01-11,,79.86402130126953,82.02799987792969
2019-01-14,,79.91163635253906,80.8604965209961
2019-01-15,,79.57311248779297,83.72799682617188
2019-01-16,,80.18669891357422,84.18900299072266
2019-01-17,,80.8468017578125,84.66100311279297
2019-01-18,,81.35803985595703,84.80999755859375
2019-01-22,,81.71406555175781,81.6084976196289
2019-01-23,,81.03529357910156,82.0009994506836
2019-01-24,,80.5738525390625,82.74649810791016
2019-01-25,,80.57229614257812,83.52850341796875
2019-01-28,,80.8431625366211,81.89450073242188
2019-01-29,,80.55335998535156,79.69400024414062
2019-01-30,,79.63279724121094,83.52149963378906
2019-01-31,,80.12194061279297,85.9365005493164
2019-02-01,,81.34538269042969,81.3115005493164
2019-02-04,,80.8026123046875,81.66549682617188
2019-02-05,,80.29539489746094,82.94049835205078
2019-02-06,,80.44017791748047,82.01300048828125
2019-02-07,,80.33818054199219,80.71849822998047
2019-02-08,,79.8222885131836,79.41100311279297
2019-02-11,,79.05281066894531,79.55000305175781
2019-02-12,,78.58179473876953,81.90049743652344
2019-02-13,,79.05567169189453,82.0
2019-02-14,,79.47728729248047,81.13249969482422
2019-02-15,,79.42456817626953,80.39749908447266
2019-02-19,,79.11702728271484,81.37899780273438
2019-02-20,,79.21387481689453,81.1050033569336
2019-02-21,,79.25390625,80.97200012207031
2019-02-22,,79.20823669433594,81.5780029296875
2019-02-25,,79.35640716552734,81.6500015258789
2019-02-26,,79.50077056884766,81.81999969482422
2019-02-27,,79.63285827636719,82.05449676513672
2019-02-28,,79.78690338134766,81.99150085449219
2019-03-01,,79.87049865722656,83.58650207519531
2019-03-04,,80.38790130615234,84.80850219726562
2019-03-05,,81.12865447998047,84.62149810791016
2019-03-06,,81.55137634277344,83.44750213623047
2019-03-07,,81.44657897949219,81.29750061035156
2019-03-08,,80.71788787841797,81.04000091552734
2019-03-11,,80.10493469238281,83.53099822998047
2019-03-12,,80.48554229736328,83.65499877929688
2019-03-13,,80.87939453125,84.54049682617188
2019-03-14,,81.3358383178711,84.31099700927734
2019-03-15,,81.57532501220703,85.61799621582031
2019-03-18,,82.07096862792969,87.10749816894531
2019-03-19,,82.84664916992188,88.09249877929688
2019-03-20,,83.63510131835938,89.8635025024414
2019-03-21,,84.60116577148438,90.96299743652344
2019-03-22,,85.5362548828125,88.2385025024414
2019-03-25,,85.47931671142578,88.71299743652344
2019-03-26,,85.43614196777344,89.18800354003906
2019-03-27,,85.57760620117188,88.28500366210938
2019-03-28,,85.4769058227539,88.6709976196289
2019-03-29,,85.4641342163086,89.0374984741211
2019-04-01,,85.57205200195312,90.70950317382812
2019-04-02,,86.0705337524414,90.6989974975586
2019-04-03,,86.45257568359375,91.03500366210938
2019-04-04,,86.76264190673828,90.94300079345705
2019-04-05,,86.9525375366211,91.86399841308594
2019-04-08,,87.28922271728516,92.49299621582033
2019-04-09,,87.69379425048828,91.79199981689452
2019-04-10,,87.81783294677734,92.3665008544922
2019-04-11,,87.99681091308594,92.20349884033205
2019-04-12,,88.10733795166016,92.15299987792967
2019-04-15,,88.16349792480469,92.24349975585938
2019-04-16,,88.22048950195312,93.1520004272461
2019-04-17,,88.46856689453125,93.24099731445312
2019-04-18,,88.68983459472656,93.08450317382812
2019-04-22,,88.80043029785156,94.3655014038086
2019-04-23,,89.14694213867188,96.1884994506836
2019-04-24,,89.82123565673828,95.0875015258789
